,ET,P,SWE,wy,sumP,P_adj,D
2020-03-31,39.08474995997225,60.1612119215301,37.89892369991472,2020,225.39127745294712,22.262288221615385,95.8995031261817
2020-04-30,80.47314724875913,70.15552275003085,-40.51230818414315,2020,295.546800202978,110.667830934174,65.70481944076683
2020-05-31,33.242175374926624,17.718880807419033,-93.20817348678598,2020,313.26568101039703,110.92705429420502,0.0
2020-06-30,58.314086566686214,9.074130482505192,-3.133471867007671,2020,322.33981149290224,12.207602349512863,46.10648421717335
2020-07-31,61.90602124139403,8.846524862238967,0.0,2020,331.1863363551412,8.846524862238967,99.16598059632841
2020-08-31,46.49597694401451,10.110725264356915,0.0,2020,341.2970616194981,10.110725264356915,135.551232275986
2020-09-30,20.71947910551315,5.175457704966524,0.0,2020,346.4725193244646,5.175457704966524,151.09525367653262
2020-10-31,9.772582590596146,1.2661677993345992,0.0,2021,1.2661677993345992,1.2661677993345992,159.60166846779416
2020-11-30,11.390954795324756,39.063461155733144,16.010976129582257,2021,40.32962895506774,23.052485026150887,147.94013823696804
2020-12-31,7.241718524843894,51.15460327972886,36.8268861892583,2021,91.4842322347966,14.327717090470557,140.8541396713414
