,ET,P,SWE,wy,sumP,P_adj,D
2022-03-31,57.12363217167687,47.90314611644611,-15.787879,2022,768.6363101710983,63.69102511644611,0.0
2022-04-30,48.121933138245986,151.09272395803575,0.93939394,2022,919.7290341291341,150.15333001803575,0.0
2022-05-31,78.40010641127958,21.667281072359565,-0.9393939399999998,2022,941.3963152014936,22.606675012359563,55.79343139892002
2022-06-30,88.65909727764475,45.16956344716093,0.0,2022,986.5658786486546,45.16956344716093,99.28296522940383
2022-07-31,81.2841074753924,1.2926035615571483,0.0,2022,987.8584822102117,1.2926035615571483,179.2744691432391
2022-08-31,79.55604504744169,0.12432570561439675,0.0,2022,987.9828079158261,0.12432570561439675,258.7061884850664
2022-09-30,59.131946439655934,41.46872507274575,0.0,2022,1029.451532988572,41.46872507274575,276.36940985197657
2022-10-31,32.403688924359315,0.13864382683561213,0.0,2023,0.13864382683561213,0.13864382683561213,308.63445494950025
2022-11-30,18.290211935798524,114.00971198859789,17.09091,2023,114.1483558154335,96.91880198859789,230.00586489670087
2022-12-31,10.713523100115278,378.5886829403274,106.27273,2023,492.73703875576086,272.3159529403274,0.0
2023-01-31,13.215046554934823,345.90978891629703,109.93938,2023,838.646827672058,235.97040891629703,0.0
2023-02-28,22.098643256185156,125.17157891861935,54.21211999999997,2023,963.8184065906772,70.95945891861938,0.0
2023-03-31,31.40611155449144,411.1509222558205,70.93942000000004,2023,1374.9693288464978,340.21150225582045,0.0
2023-04-30,47.454706038840115,41.30091253679697,-251.24244000000002,2023,1416.2702413832947,292.543352536797,0.0
2023-05-31,79.4484632437705,62.57369097445874,-107.21212,2023,1478.8439323577534,169.78581097445874,0.0
2023-06-30,85.89761106677308,33.28165440711569,0.0,2023,1512.125586764869,33.28165440711569,52.61595665965739
2023-07-31,82.89174780526734,0.7599326476266489,0.0,2023,1512.8855194124958,0.7599326476266489,134.7477718172981
2023-08-31,72.25610357364548,16.271612194666627,0.0,2023,1529.1571316071625,16.271612194666627,190.73226319627693
2023-09-30,60.336585971446304,38.635315640598336,0.0,2023,1567.7924472477607,38.635315640598336,212.4335335271249
