,ET,P,SWE,wy,sumP,P_adj,D
2022-08-31,81.47692307692309,17.53939677323445,0.0,2022,1428.148805963875,17.53939677323445,162.66160833689787
2022-09-30,57.74153846153847,40.246176189007144,0.0,2022,1468.3949821528822,40.246176189007144,180.1569706094292
2022-10-31,28.717001972386587,6.28566353486316,0.0,2023,6.28566353486316,6.28566353486316,202.58830904695265
2022-11-30,13.838264299802763,150.77307888824163,119.0,2023,157.05874242310477,31.773078888241628,184.6534944585138
2022-12-31,7.91905325443787,581.1442069780708,456.0,2023,738.2029494011756,125.14420697807077,67.42834073488089
2023-01-31,9.468717948717948,555.8924353873375,490.0,2023,1294.095384788513,65.89243538733751,11.004623296261329
2023-02-28,18.909980276134124,236.93435798871639,269.0,2023,1531.0297427772296,236.93435798871639,0.0
2023-03-31,30.377120315581855,541.9413233388768,632.0,2023,2072.971066116106,541.9413233388768,0.0
2023-04-30,34.450177514792905,34.89279456941208,-219.0,2023,2107.8638606855184,253.89279456941208,0.0
2023-05-31,56.811360946745566,70.12780534347685,-983.0,2023,2177.9916660289955,1053.127805343477,0.0
2023-06-30,75.12741617357003,34.34951704421846,-722.0,2023,2212.341183073214,756.3495170442185,0.0
2023-07-31,83.67226824457593,0.0022697029579984073,-42.0,2023,2212.343452776172,42.002269702957996,41.669998541617936
2023-08-31,77.88039447731755,39.806370929680256,0.0,2023,2252.149823705852,39.806370929680256,79.74402208925522
2023-09-30,63.928362919132155,36.36675858828101,0.0,2023,2288.516582294133,36.36675858828101,107.30562642010636
