,ET,P,SWE,wy,sumP,P_adj,D
2021-03-31,58.21210304579046,51.77189549611855,-7.145488453480056,2021,276.4119118488855,58.91738394959861,181.42121596861196
2021-04-30,34.571256762667794,4.530335267483666,-78.33845232887438,2021,280.9422471163691,82.86878759635805,133.12368513492171
2021-05-31,48.305916154430555,0.764283143630043,-26.951695715239563,2021,281.70653025999917,27.715978858869605,153.71362243048267
2021-06-30,51.294048852360895,1.302806873129482,-7.7432367094145,2021,283.00933713312867,9.046043582543982,195.96162770029957
2021-07-31,51.67177291249396,6.5319663249151745,0.0,2021,289.54130345804384,6.5319663249151745,241.10143428787836
2021-08-31,42.88172019246265,3.9607691958140387,0.0,2021,293.50207265385785,3.9607691958140387,280.022385284527
2021-09-30,28.228242281925557,3.7650131025048195,0.0,2021,297.2670857563627,3.7650131025048195,304.48561446394774
2021-10-31,15.941089854271711,52.99294941849371,4.643358736444639,2022,52.99294941849371,48.34959068204907,272.0771136361704
2021-11-30,29.705677648088034,4.076629418713334,-3.400409826629521,2022,57.06957883720704,7.477039245342855,294.30575203891556
2021-12-31,13.213969657204686,251.45425695001373,186.78212419128315,2022,308.5238357872208,64.67213275873058,242.84758893738967
2022-01-31,14.906451182171882,0.0,-32.69905371491717,2022,308.5238357872208,32.69905371491717,225.05498640464438
2022-02-28,22.037606648709623,14.732074622039784,-28.709898003822047,2022,323.25591040926054,43.44197262586183,203.65062042749219
2022-03-31,66.1766917604807,44.710697775465924,-43.43374853222204,2022,367.9666081847265,88.14444630768796,181.6828658802849
2022-04-30,65.43897046296935,37.128410309709615,-41.75580779591555,2022,405.0950184944361,78.88421810562517,168.23761823762908
2022-05-31,40.07700715979464,1.1680328645717124,-31.894642322657887,2022,406.2630513590078,33.0626751872296,175.2519502101941
2022-06-30,42.48297810622279,4.024735480319117,-9.53192273156356,2022,410.28778683932694,13.556658211882677,204.17827010453422
2022-07-31,46.471264590096,1.4417588947511242,0.0,2022,411.72954573407804,1.4417588947511242,249.2077757998791
2022-08-31,47.32806961806756,24.480145921076463,0.0,2022,436.20969165515453,24.480145921076463,272.0556994968702
2022-09-30,30.550660496811474,11.691962166276992,0.0,2022,447.9016538214315,11.691962166276992,290.9143978274047
2022-10-31,12.601459585146305,0.05337633467620541,0.0,2023,0.05337633467620541,0.05337633467620541,303.46248107787477
2022-11-30,19.301631328130398,95.99211927508632,31.29288789630004,2023,96.04549560976253,64.69923137878628,258.0648810272189
2022-12-31,8.493448442572003,243.6830524227793,164.3766721156725,2023,339.7285480325418,79.30638030710679,187.25194916268413
2023-01-31,13.035229873149614,378.1614458797893,305.5133423894273,2023,717.8899939123312,72.64810349036202,127.63907554547173
2023-02-28,18.77256348274513,172.0841191802948,149.17399212580312,2023,889.9741130926259,22.91012705449168,123.50151197372517
2023-03-31,37.469342726247206,468.70073864316623,223.81751203002295,2023,1358.6748517357921,244.88322661314328,0.0
2023-04-30,24.88922715657158,7.741498301418593,-263.9619183570094,2023,1366.4163500372108,271.70341665842795,0.0
2023-05-31,31.152527108225698,16.813068241048416,-274.24683996039886,2023,1383.2294182782591,291.0599082014473,0.0
2023-06-30,44.63847319105831,19.580711277850796,-174.10632468399604,2023,1402.81012955611,193.68703596184685,0.0
2023-07-31,47.64051661026315,3.871944563623226,-147.02217208113646,2023,1406.6820741197332,150.8941166447597,0.0
2023-08-31,65.84552155996042,74.85824828478603,-13.655147008035364,2023,1481.5403224045192,88.5133952928214,0.0
2023-09-30,43.0398213504616,3.937804823131051,-0.8229687104275552,2023,1485.4781272276502,4.7607735335586066,38.279047816902995
