,ET,P,SWE,wy,sumP,P_adj,D
2021-06-30,70.87443116005069,7.311288027338634,-20.833583245554227,2021,538.3345847955851,28.14487127289286,42.72955988715783
2021-07-31,66.62497477069917,15.934110552628281,0.0,2021,554.2686953482134,15.934110552628281,93.42042410522872
2021-08-31,57.799611245059765,1.2806206565678175,0.0,2021,555.5493160047812,1.2806206565678175,149.93941469372066
2021-09-30,41.95714349630882,1.993401346104768,0.0,2021,557.5427173508859,1.993401346104768,189.9031568439247
2021-10-31,22.347629439984097,189.73803894238117,33.626705496003446,2022,189.73803894238117,156.11133344637773,56.13945283753108
2021-11-30,24.279644055579016,27.132320159774793,-15.496932895470586,2022,216.87035910215596,42.62925305524538,37.78984383786472
2021-12-31,9.242717307548899,343.85657491377725,218.93471714480427,2022,560.7269340159332,124.92185776897298,0.0
2022-01-31,12.330424627922579,1.8656607724363659,-63.96059235392525,2022,562.5925947883695,65.82625312636162,0.0
2022-02-28,22.688457773250185,10.62898056396808,-20.311308011648634,2022,573.2215753523376,30.940288575616712,0.0
2022-03-31,54.81944890302383,37.87405283001449,-11.176454551087488,2022,611.0956281823521,49.05050738110198,5.768941521921853
2022-04-30,50.78699033468335,86.62348970450711,-28.71228700662985,2022,697.7191178868592,115.33577671113696,0.0
2022-05-31,67.93364573757049,4.99329573045281,-82.66659644339795,2022,702.712413617312,87.65989217385076,0.0
2022-06-30,65.37978681640868,7.86551308943397,-30.237251378647965,2022,710.577926706746,38.102764468081936,27.277022348326746
2022-07-31,60.488475662782314,0.4723406873566838,0.0,2022,711.0502673941027,0.4723406873566838,87.29315732375238
2022-08-31,58.873192039158205,17.451388027820787,0.0,2022,728.5016554219235,17.451388027820787,128.7149613350898
2022-09-30,39.12959077695233,44.748489808421056,0.0,2022,773.2501452303445,44.748489808421056,123.09606230362108
2022-10-31,19.72813079235719,2.0812794115493434,0.012132102360741054,2023,2.0812794115493434,2.0691473091886023,140.75504578678968
2022-11-30,14.081087286008898,105.2052185453731,39.656657785488534,2023,107.28649795692245,65.54856075988457,89.28757231291401
2022-12-31,9.064061420727013,405.6914676128769,165.71968523452492,2023,512.9779655697994,239.971782378352,0.0
2023-01-31,10.17774641588193,515.5783349116492,246.70485160171012,2023,1028.5563004814485,268.8734833099391,0.0
2023-02-28,17.381007280045722,176.67886195429645,133.4703017535158,2023,1205.235162435745,43.20856020078065,0.0
2023-03-31,29.992317439809174,482.30079760844114,228.48411921432557,2023,1687.5359600441861,253.81667839411557,0.0
2023-04-30,45.429620095907765,8.237522428114733,-142.90628911332738,2023,1695.7734824723009,151.14381154144212,0.0
2023-05-31,61.399271498496795,35.12334950112161,-135.97619431191538,2023,1730.8968319734226,171.09954381303697,0.0
2023-06-30,68.69365269461079,20.107088000294763,-225.5656732139537,2023,1751.0039199737173,245.67276121424845,0.0
2023-07-31,61.0239809178324,0.31600816909381835,-307.75684986678215,2023,1751.319928142811,308.072858035876,0.0
2023-08-31,59.33405123363232,26.51890452816499,-1.842741185947083,2023,1777.8388326709762,28.361645714112075,30.972405519520247
2023-09-30,44.004962357442786,19.441982685067348,0.0,2023,1797.2808153560434,19.441982685067348,55.535385191895685
