,ET,P,SWE,wy,sumP,P_adj,D
2015-12-31,12.55802481947507,351.7124707263657,92.997917660839,2016,423.3605181043231,258.71455306552673,60.0047487999492
2016-01-31,14.105300298352574,528.9993454542046,89.7276907726346,2016,952.3598635585276,439.27165468156994,0.0
2016-02-29,21.584084403511042,89.48868758936982,-42.51034662270621,2016,1041.8485511478975,131.99903421207603,0.0
2016-03-31,43.386926103688324,455.154296620434,11.638931065897395,2016,1497.0028477683315,443.51536555453663,0.0
2016-04-30,67.99614303627794,57.03145476303039,-106.46718146718146,2016,1554.0343025313618,163.49863623021184,0.0
2016-05-31,68.32352834349459,55.8716577421997,-38.23812415947247,2016,1609.9059602735615,94.10978190167216,0.0
2016-06-30,108.27389977083061,40.61735064570051,-5.9842523100950045,2016,1650.523310919262,46.601602955795514,61.6722968150351
2016-07-31,99.22444588576121,0.20517893566879566,-3.4637109019131485,2016,1650.7284898549308,3.6688898375819443,157.22785286321437
2016-08-31,82.65174730834089,0.023807623803101505,0.0,2016,1650.752297478734,0.023807623803101505,239.85579254775215
2016-09-30,61.878306741038585,0.5047532126438752,0.0,2016,1651.2570506913778,0.5047532126438752,301.22934607614684
2016-10-31,40.98570502010635,395.21671984835325,4.656934623226756,2017,395.21671984835325,390.5597852251265,0.0
2016-11-30,15.231021749470312,218.7323877031474,26.45152054140818,2017,613.9491075515007,192.28086716173922,0.0
2016-12-31,13.798842910883376,274.40290261460825,42.6528133269706,2017,888.3520101661089,231.75008928763765,0.0
2017-01-31,14.114535462373963,542.1109601650757,150.54995444883073,2017,1430.4629703311846,391.56100571624495,0.0
2017-02-28,24.4273244190575,499.889020152887,13.81887987505985,2017,1930.3519904840716,486.07014027782714,0.0
2017-03-31,39.89892422865549,257.62808169305447,-20.086894277905685,2017,2187.980072177126,277.71497597096015,0.0
2017-04-30,38.770446146523,261.6353270774756,0.6676499934927449,2017,2449.6153992546015,260.96767708398284,0.0
2017-05-31,88.38582716690465,11.827813493333188,-171.27716801874098,2017,2461.443212747935,183.10498151207418,0.0
2017-06-30,103.76135358518324,30.476848173704116,-36.33382499674634,2017,2491.920060921639,66.81067317045046,36.95068041473279
2017-07-31,100.41872863386556,0.7770544991722046,-11.09986551559585,2017,2492.6971154208113,11.876920014768054,125.4924890338303
2017-08-31,100.16277640746029,4.967882429306059,0.0,2017,2497.6649978501173,4.967882429306059,220.68738301198454
2017-09-30,64.73378856722488,7.454970083019473,0.0,2017,2505.1199679331366,7.454970083019473,277.9662014961899
2017-10-31,36.432922238089056,24.037375420374463,0.0,2018,24.037375420374463,24.037375420374463,290.3617483139045
2017-11-30,19.517742870743,277.19423739937025,14.399982647173655,2018,301.2316128197447,262.7942547521966,47.08523643245093
2017-12-31,18.954661820070097,11.643009180638694,-4.664873541278036,2018,312.8746220003834,16.30788272191673,49.73201553060429
2018-01-31,18.3581234055433,205.38200259840366,10.4408485532081,2018,518.2566245987871,194.94115404519556,0.0
2018-02-28,27.75478358628443,6.783210252372817,-9.542058912845425,2018,525.0398348511599,16.32526916521824,11.429514421066187
2018-03-31,39.66216802871103,278.41248644785804,26.99284195913409,2018,803.452321299018,251.41964448872395,0.0
2018-04-30,47.47617935746097,123.17374332353954,-26.997266929851197,2018,926.6260646225575,150.17101025339073,0.0
2018-05-31,93.84631296752711,41.24773484638229,-5.521192139169666,2018,967.8737994689398,46.76892698555196,47.077385981975155
2018-06-30,109.31136420633891,1.945842683260534,-5.108281636371523,2018,969.8196421522003,7.0541243196320575,149.334625868682
2018-07-31,104.24189907899856,6.580026071462469,0.0,2018,976.3996682236628,6.580026071462469,246.99649887621808
2018-08-31,87.44835041293723,0.0,0.0,2018,976.3996682236628,0.0,334.4448492891553
2018-09-30,52.592979634193775,18.11206513561601,0.077567133746909,2018,994.5117333592788,18.0344980018691,369.00333092147997
2018-10-31,31.716957668525964,28.425354766944636,-0.077567133746909,2019,28.425354766944636,28.502921900691547,372.2173666893144
2018-11-30,23.161198599040073,199.76766257989465,22.410524489176172,2019,228.19301734683927,177.35713809071848,218.021427197636
