,ET,P,SWE,wy,sumP,P_adj,D
2021-06-30,87.86664355863662,3.9158142321241924,0.0,2021,547.834244181271,3.9158142321241924,83.95082932651243
2021-07-31,84.48406701328713,34.3004326913979,0.0,2021,582.1346768726688,34.3004326913979,134.13446364840166
2021-08-31,69.62992489890237,2.8059864427902963,0.0,2021,584.9406633154591,2.8059864427902963,200.95840210451374
2021-09-30,49.443466204506066,4.050614603397202,0.0,2021,588.9912779188563,4.050614603397202,246.3512537056226
2021-10-31,21.266366262276144,237.7243764626237,101.23685730791453,2022,237.7243764626237,136.48751915470916,131.13010081318959
2021-11-30,27.316556903523974,32.269447269395656,-96.67966493356445,2022,269.99382373201934,128.94911220296012,29.497545513753437
2021-12-31,10.258694396302715,368.16447463707334,336.6891969959562,2022,638.1582983690927,31.475277641117145,8.280962268939007
2022-01-31,12.560300404390526,2.899424642083551,-7.0493934142114085,2022,641.0577230111762,9.948818056294959,10.892444617034574
2022-02-28,20.528226458694398,21.50781844890145,-9.943674176776597,2022,662.5655414600777,31.451492625678046,0.0
2022-03-31,52.60979780473714,36.556263820128414,-111.72212593876364,2022,699.1218052802061,148.27838975889205,0.0
2022-04-30,51.04783362218371,99.34988363345282,-89.27845176198733,2022,798.4716889136589,188.62833539544016,0.0
2022-05-31,69.7740034662045,22.052211340525414,-123.25274407856733,2022,820.5239002541844,145.30495541909275,0.0
2022-06-30,76.47172732524552,15.416742613904747,0.0,2022,835.9406428680891,15.416742613904747,61.05498471134078
2022-07-31,71.98209127671868,0.15522886690410503,0.0,2022,836.0958717349931,0.15522886690410503,132.88184712115535
2022-08-31,72.76672443674177,18.66570053447477,0.0,2022,854.7615722694679,18.66570053447477,186.98287102342235
2022-09-30,47.13030618139803,53.41994483916919,0.0,2022,908.1815171086371,53.41994483916919,180.6932323656512
2022-10-31,22.774997111496248,4.137762181202755,0.0,2023,4.137762181202755,4.137762181202755,199.3304672959447
2022-11-30,13.18680531484691,99.09338617655202,70.22732524552283,2023,103.23114835775478,28.866060931029182,183.6512116797624
2022-12-31,8.850167533217792,348.98693741937154,329.7585210860775,2023,452.2180857771263,19.228416333294035,173.27296287968616
2023-01-31,9.142807625649915,448.5389028641698,461.15857885615253,2023,900.7569886412962,448.5389028641698,0.0
2023-02-28,16.361270941652222,168.65255029207015,172.71808203350656,2023,1069.4095389333663,168.65255029207015,0.0
2023-03-31,29.10666666666667,373.27604718461595,370.98584633160044,2023,1442.6855861179822,2.290200853015506,26.816465813651163
2023-04-30,48.85538994800693,19.08020477261885,-155.25216637781637,2023,1461.765790890601,174.33237115043522,0.0
2023-05-31,57.40191796649335,35.7944807989768,-693.4448295782785,2023,1497.5602716895778,729.2393103772553,0.0
2023-06-30,77.23690352397458,32.795695130323985,-541.9815135759678,2023,1530.3559668199018,574.7772087062918,0.0
2023-07-31,75.64919699595609,0.0,-14.16984402079723,2023,1530.3559668199018,14.16984402079723,61.47935297515886
2023-08-31,70.92610051993067,50.648903489938796,0.0,2023,1581.0048703098407,50.648903489938796,81.75655000515073
2023-09-30,52.410606585788564,35.11343515662618,0.0,2023,1616.1183054664668,35.11343515662618,99.0537214343131
