,ET,P,SWE,wy,sumP,P_adj,D
2021-05-31,57.9840085515767,7.551685304663813,-71.66609819308971,2021,516.0974482671709,79.21778349775352,0.0
2021-06-30,56.27658174475918,5.514737715437394,-94.44860157262161,2021,521.6121859826083,99.963339288059,0.0
2021-07-31,58.57148761802956,29.18267448637459,-71.99159881324783,2021,550.7948604689828,101.17427329962243,0.0
2021-08-31,49.25125720054635,3.5540004666124307,-20.238394973556357,2021,554.3488609355953,23.79239544016879,25.45886176037756
2021-09-30,33.02574262129579,3.1622830210660133,-7.801998512580639,2021,557.5111439566614,10.964281533646652,47.520322848026694
2021-10-31,17.824754439099703,197.792931818257,8.685744178194003,2022,197.792931818257,189.107187640063,0.0
2021-11-30,23.435719460775573,30.001499561958216,-10.598193402043211,2022,227.7944313802152,40.59969296400143,0.0
2021-12-31,6.94182314864303,413.05118441805456,168.4505673275271,2022,640.8456157982698,244.60061709052746,0.0
2022-01-31,7.6789263020369365,1.3681905926272142,-25.462957928811733,2022,642.2138063908969,26.831148521438948,0.0
2022-02-28,11.832830928202387,7.044579521269369,-14.24069717917564,2022,649.2583859121663,21.28527670044501,0.0
2022-03-31,48.13465882772134,53.91455136734229,-12.836886818989967,2022,703.1729372795087,66.75143818633225,0.0
2022-04-30,48.426115565057316,86.90179322448111,-7.323019117896308,2022,790.0747305039897,94.22481234237742,0.0
2022-05-31,56.62044064374368,2.3714877808656167,-39.04725705514099,2022,792.4462182848554,41.4187448360066,15.201695807737075
2022-06-30,48.219832531623,3.814891575641283,-48.481916509631596,2022,796.2611098604966,52.29680808527288,11.124720254087194
2022-07-31,49.91456499792148,1.5347469034133756,-25.187686879922868,2022,797.79585676391,26.722433783336243,34.31685146867243
2022-08-31,48.32036106657164,20.066583076711638,-2.823326793720155,2022,817.8624398406216,22.889909870431794,59.74730266481228
2022-09-30,33.006995664825695,48.06477920532452,-0.08825795276603385,2022,865.9272190459462,48.153037158090555,44.60126117154742
2022-10-31,14.392864184333986,1.0175220169104753,0.07787441379887734,2023,1.0175220169104753,0.9396476031115979,58.05447775276981
2022-11-30,11.087451748916205,144.49368578204772,63.64451194900804,2023,145.5112077989582,80.84917383303969,0.0
2022-12-31,5.636467723736564,420.52160206468614,112.78529519010283,2023,566.0328098636444,307.7363068745833,0.0
2023-01-31,6.488589583704495,605.2526911400125,131.712593401951,2023,1171.285501003657,473.5400977380615,0.0
2023-02-28,12.70161886097749,219.25808083737806,199.28783195008424,2023,1390.543581841035,19.97024888729382,0.0
2023-03-31,23.82234574499673,571.0823828002478,274.5072431666741,2023,1961.6259646412827,296.57513963357377,0.0
2023-04-30,29.85918403705684,4.598873781115756,-55.41299019075609,2023,1966.2248384223985,60.01186397187185,0.0
2023-05-31,31.920779143654606,29.98386508793485,-87.71310096713842,2023,1996.2087035103334,117.69696605507326,0.0
2023-06-30,44.70327216580556,20.4165245210888,-106.01482210738584,2023,2016.6252280314222,126.43134662847464,0.0
2023-07-31,47.047672664647536,0.645752401154738,-181.58864092570087,2023,2017.270980432577,182.2343933268556,0.0
2023-08-31,52.860193598194655,32.85081645006351,-94.16818781518941,2023,2050.1217968826404,127.01900426525293,0.0
2023-09-30,36.09512203812577,18.069357161709384,-48.42093753495516,2023,2068.19115404435,66.49029469666453,0.0
2023-10-31,17.311279767207076,,,2024,,,17.311279767207076
