,ET,P,SWE,wy,sumP,P_adj,D
2021-01-31,20.582415967842547,121.65459694720633,49.795974223946764,2021,207.2876152007056,71.85862272325957,279.11073661672737
2021-02-28,39.798755284496494,32.07653182021863,-5.8434728381374725,2021,239.36414702092424,37.9200046583561,280.98948724286777
2021-03-31,59.044965001039586,73.55898811788592,4.00949279379158,2021,312.92313513881015,69.54949532409434,270.48495691981304
2021-04-30,51.719872479035274,7.419695014857143,-49.907670454545446,2021,320.3428301536673,57.32736546940259,264.87746392944575
2021-05-31,78.29053434056412,2.0703223918393445,-18.70555016629711,2021,322.41315254550665,20.775872558136456,322.3921257118734
2021-06-30,79.11343267031673,0.077948951882696,-0.0596590909090909,2021,322.4911014973893,0.1376080427917869,401.36795033939836
2021-07-31,74.77821886478618,6.146113426275829,0.0,2021,328.63721492366517,6.146113426275829,470.0000557779087
2021-08-31,63.006145956060706,2.2320962485984093,0.0,2021,330.86931117226356,2.2320962485984093,530.774105485371
2021-09-30,39.02782452006376,2.1672919253537155,0.0,2021,333.0366030976173,2.1672919253537155,567.6346380800811
2021-10-31,20.267048305495873,77.20396314790263,6.222145232815964,2022,77.20396314790263,70.98181791508667,516.9198684704903
2021-11-30,34.29900062374385,8.957554253959973,-6.222145232815964,2022,86.1615174018626,15.179699486775938,536.0391696074582
2021-12-31,19.356590200291077,304.96621072626823,150.4156735033259,2022,391.1277281281308,154.55053722294232,400.84522258480695
2022-01-31,22.830194746690694,0.013146642710710794,-25.784333425720646,2022,391.14087477084155,25.79748006843136,397.87793726306626
2022-02-28,30.460566913854038,14.48290500734697,-37.003984201773804,2022,405.6237797781885,51.486889209120775,376.8516149677995
2022-03-31,69.11586111303625,52.30235106168811,-25.996431541019952,2022,457.92613083987663,78.29878260270806,367.6686934781277
2022-04-30,62.6562561508074,52.14357729083015,-35.849431818181806,2022,510.0697081307068,87.99300910901195,342.33194051992314
2022-05-31,62.86106313673851,2.060038250932135,-23.88355737250553,2022,512.1297463816389,25.943595623437663,379.249408033224
2022-06-30,63.93259685355879,4.460940579701336,-1.8979351441241676,2022,516.5906869613402,6.358875723825504,436.82312916295723
2022-07-31,66.17339247349088,0.0070091040284303305,0.0,2022,516.5976960653687,0.0070091040284303305,502.98951253241967
2022-08-31,64.0870940467115,14.872288957930962,0.0,2022,531.4699850232996,14.872288957930962,552.2043176212002
2022-09-30,41.31830341673022,11.089415266022717,0.0,2022,542.5594002893224,11.089415266022717,582.4332057719076
2022-10-31,19.561455402314788,0.0,0.0,2023,0.0,0.0,601.9946611742224
2022-11-30,24.82433432670316,113.57830926853782,20.93725748337028,2023,113.57830926853782,92.64105178516755,534.177943715758
2022-12-31,13.187405918636085,273.7360254204596,113.59669484478931,2023,387.3143346889974,160.1393305756703,387.2260190587238
2023-01-31,20.525073116640097,437.4181659867377,171.05349223946783,2023,824.7325006757351,266.3646737472699,141.38641842809403
2023-02-28,26.748026890290387,216.39908854008092,155.83283675166302,2023,1041.1315892158161,60.5662517884179,107.56819352996652
2023-03-31,45.334382147064936,538.6921965501863,177.3361280487802,2023,1579.8237857660024,361.35606850140607,0.0
2023-04-30,40.92401691038881,15.983785926374752,-232.54479628603087,2023,1595.8075716923772,248.52858221240564,0.0
2023-05-31,59.103230993138816,18.713973277796082,-142.88338414634137,2023,1614.5215449701732,161.59735742413744,0.0
2023-06-30,67.43594982327255,18.117529842599655,-124.11204268292681,2023,1632.6390748127728,142.22957252552646,0.0
2023-07-31,67.60471827569478,5.155979938060239,-133.2398143015521,2023,1637.795054750833,138.39579423961231,0.0
2023-08-31,78.8529017949962,55.46253695455271,-5.976371951219511,2023,1693.257591705386,61.43890890577222,17.413992889223977
2023-09-30,55.2544819460808,6.759610553576315,0.0,2023,1700.0172022589622,6.759610553576315,65.90886428172846
