,ET,P,SWE,wy,sumP,P_adj,D
2021-01-31,16.13642017349804,215.64427312213604,78.82526071848811,2021,356.39624500572836,136.81901240364795,64.00333845065921
2021-02-28,24.839251323606174,57.437297706753895,-3.9316311759087625,2021,413.83354271248226,61.36892888266266,27.473660891602734
2021-03-31,43.938134274564405,87.76979287784131,8.62175338793702,2021,501.6033355903236,79.14803948990429,0.0
2021-04-30,45.20175585990901,21.470373083269592,-21.964084291633526,2021,523.0737086735932,43.43445737490312,1.7672984850058882
2021-05-31,65.78542218687079,7.949588094653329,-36.13869475929897,2021,531.0232967682465,44.0882828539523,23.464437817924377
2021-06-30,70.87443116005069,7.311288027338634,-48.37774333559853,2021,538.3345847955851,55.689031362937165,38.6498376150379
2021-07-31,66.62497477069917,15.934110552628281,-29.617202917874526,2021,554.2686953482134,45.551313470502805,59.723498915234266
2021-08-31,57.799611245059765,1.2806206565678175,-3.990120811055478,2021,555.5493160047812,5.270741467623296,112.25236869267073
2021-09-30,41.95714349630882,1.993401346104768,-0.9524822881894057,2021,557.5427173508859,2.945883634294174,151.26362855468537
2021-10-31,22.347629439984097,189.73803894238117,8.560328276295474,2022,189.73803894238117,181.1777106660857,0.0
2021-11-30,24.279644055579016,27.132320159774793,-8.707902109418386,2022,216.87035910215596,35.84022226919318,0.0
2021-12-31,9.242717307548899,343.85657491377725,94.70643044727328,2022,560.7269340159332,249.15014446650397,0.0
2022-01-31,12.330424627922579,1.8656607724363659,-37.258283130790495,2022,562.5925947883695,39.12394390322686,0.0
2022-02-28,22.688457773250185,10.62898056396808,-5.052154044116897,2022,573.2215753523376,15.681134608084976,7.007323165165209
2022-03-31,54.81944890302383,37.87405283001449,-9.765047193601752,2022,611.0956281823521,47.639100023616244,14.187672044572798
2022-04-30,50.78699033468335,86.62348970450711,-4.200395027785746,2022,697.7191178868592,90.82388473229285,0.0
2022-05-31,67.93364573757049,4.99329573045281,-13.721954970605964,2022,702.712413617312,18.715250701058775,49.21839503651171
2022-06-30,65.37978681640868,7.86551308943397,-18.989661630167507,2022,710.577926706746,26.85517471960148,87.74300713331891
2022-07-31,60.488475662782314,0.4723406873566838,-6.530442959937031,2022,711.0502673941027,7.002783647293715,141.2286991488075
2022-08-31,58.873192039158205,17.451388027820787,-0.11068915845331889,2022,728.5016554219235,17.562077186274106,182.53981400169158
2022-09-30,39.12959077695233,44.748489808421056,0.0,2022,773.2501452303445,44.748489808421056,176.92091497022284
2022-10-31,19.72813079235719,2.0812794115493434,2.710505431213761e-19,2023,2.0812794115493434,2.0812794115493434,194.56776635103068
2022-11-30,14.081087286008898,105.2052185453731,20.113384828386124,2023,107.28649795692245,85.09183371698697,123.55701992005261
2022-12-31,9.064061420727013,405.6914676128769,50.847848928815715,2023,512.9779655697994,354.8436186840612,0.0
2023-01-31,10.17774641588193,515.5783349116492,25.097519437725936,2023,1028.5563004814485,490.48081547392326,0.0
2023-02-28,17.381007280045722,176.67886195429645,110.18696957605466,2023,1205.235162435745,66.49189237824179,0.0
2023-03-31,29.992317439809174,482.30079760844114,92.66389327125748,2023,1687.5359600441861,389.63690433718364,0.0
2023-04-30,45.429620095907765,8.237522428114733,-32.251607978183074,2023,1695.7734824723009,40.489130406297804,4.9404896896099615
2023-05-31,61.399271498496795,35.12334950112161,-49.82042326949738,2023,1730.8968319734226,84.94377277061899,0.0
2023-06-30,68.69365269461079,20.107088000294763,-52.08461701370919,2023,1751.0039199737173,72.19170501400396,0.0
2023-07-31,61.0239809178324,0.31600816909381835,-77.99543508013608,2023,1751.319928142811,78.3114432492299,0.0
2023-08-31,59.33405123363232,26.51890452816499,-42.63910042030186,2023,1777.8388326709762,69.15800494846685,0.0
2023-09-30,44.004962357442786,19.441982685067348,-19.874523988640203,2023,1797.2808153560434,39.31650667370755,4.688455683735235
2023-10-31,23.335774591895042,,,2024,,,28.024230275630277
