,ET,P,SWE,wy,sumP,P_adj,D
2022-01-31,6.296825664837485,1.2306737046856302,-88.10714999999999,2022,638.543364424651,89.33782370468562,0.0
2022-02-28,10.220523427606587,6.617341690886893,-10.53570000000002,2022,645.1607061155379,17.153041690886912,0.0
2022-03-31,45.19880118193329,50.79735721413385,6.4285600000000045,2022,695.9580633296717,44.36879721413384,0.8300039677994491
2022-04-30,48.164989447024055,78.38134724715853,-85.14285999999998,2022,774.3394105768302,163.52420724715853,0.0
2022-05-31,52.199417475728154,2.6597187724550335,-215.46427,2022,776.9991293492853,218.12398877245502,0.0
2022-06-30,42.606500633178555,2.715374598453788,-77.57143,2022,779.7145039477391,80.2868045984538,0.0
2022-07-31,43.51310257492612,1.6955966676580168,0.0,2022,781.4101006153971,1.6955966676580168,41.81750590726811
2022-08-31,42.24562262558041,24.78400295241764,0.0,2022,806.1941035678148,24.78400295241764,59.27912558043087
2022-09-30,28.319400590966648,45.34242424442468,0.0,2022,851.5365278122395,45.34242424442468,42.256101926972846
2022-10-31,11.592646686365553,0.665784255136001,0.0,2023,0.665784255136001,0.665784255136001,53.1829643582024
2022-11-30,10.188661882650909,146.30221771021192,120.03571,2023,146.96800196534792,26.266507710211926,37.10511853064138
2022-12-31,4.740084423807514,409.79734332274086,328.21429,2023,556.7653452880888,81.58305332274085,0.0
2023-01-31,5.154943013929927,596.515373115628,549.0,2023,1153.2807184037167,47.515373115627995,0.0
2023-02-28,10.597188687209794,217.7078285241444,226.17859999999996,2023,1370.988546927861,217.7078285241444,0.0
2023-03-31,21.072292106374,565.0594215191743,334.82140000000004,2023,1936.0479684470354,230.23802151917425,0.0
2023-04-30,27.86176445757703,3.938651177307863,-183.7141999999999,2023,1939.9866196243433,187.65285117730775,0.0
2023-05-31,29.92153651329675,27.39762877673068,-276.5,2023,1967.3842484010738,303.8976287767307,0.0
2023-06-30,40.71680033769523,22.033010739476868,-382.89290000000005,2023,1989.4172591405509,404.92591073947693,0.0
2023-07-31,40.09799071338117,0.8569053083944329,-707.6071860000001,2023,1990.2741644489452,708.4640913083945,0.0
2023-08-31,46.93272266779231,35.22877166229435,-7.535714,2023,2025.5029361112395,42.76448566229435,4.168237005497964
2023-09-30,31.81676656817222,16.942069160553228,0.0,2023,2042.4450052717928,16.942069160553228,19.042934413116956
