,ET,P,SWE,wy,sumP,P_adj,D
2021-03-31,43.779609437129984,52.14996123739241,5.666461619579252,2021,409.8054316249083,46.48349961781316,300.3640866000775
2021-04-30,45.32376778298136,14.608872753463968,-215.67191001362102,2021,424.41430437837226,230.280782767085,115.40707161597385
2021-05-31,71.68229389414155,21.116019164020937,-57.531262357748574,2021,445.5303235423932,78.64728152176951,108.44208398834589
2021-06-30,87.2565732968101,2.450948525097388,0.0,2021,447.9812720674906,2.450948525097388,193.2477087600586
2021-07-31,85.81228240699829,8.397976219638368,0.0,2021,456.379248287129,8.397976219638368,270.6620149474185
2021-08-31,81.91477600070688,1.5082271097506053,0.0,2021,457.88747539687955,1.5082271097506053,351.0685638383748
2021-09-30,64.51817619510469,9.62202816921375,0.0,2021,467.5095035660933,9.62202816921375,405.9647118642657
2021-10-31,23.07426703189891,265.21930778188965,79.53209719231948,2022,265.21930778188965,185.68721058957016,243.35176830659447
2021-11-30,26.48838738181496,36.11071178604905,-66.54110461795331,2022,301.33001956793873,102.65181640400236,167.18833928440705
2021-12-31,10.103398427145002,330.2726473678802,332.7542510655127,2022,631.6026669358189,330.2726473678802,0.0
2022-01-31,10.227052696619293,7.720896516594849,-28.73144690012765,2022,639.3235634524137,36.4523434167225,0.0
2022-02-28,16.39312913761144,20.421892603416516,9.793312535700238,2022,659.7454560558302,10.628580067716278,5.7645490698951605
2022-03-31,48.3473210345132,24.70030947443534,-174.1897271409112,2022,684.4457655302656,198.89003661534653,0.0
2022-04-30,47.77346985612148,119.4313538274171,-38.57665099521074,2022,803.8771193576827,158.00800482262784,0.0
2022-05-31,68.4295206990908,19.575715807936444,-102.40388417768793,2022,823.4528351656191,121.97959998562438,0.0
2022-06-30,74.48040603760262,22.26706329942201,-11.636846961641545,2022,845.7198984650412,33.90391026106356,40.57649577653906
2022-07-31,77.76115102833434,0.14958749174378402,0.0,2022,845.869485956785,0.14958749174378402,118.18805931312961
2022-08-31,75.72373554594404,11.138712227224035,0.0,2022,857.008198184009,11.138712227224035,182.7730826318496
2022-09-30,55.47562185541529,35.831267367516425,0.0,2022,892.8394655515253,35.831267367516425,202.41743711974846
2022-10-31,28.606373024980137,3.133398790863509,0.0,2023,3.133398790863509,3.133398790863509,227.8904113538651
2022-11-30,12.954054197193042,80.68445378689138,56.21024649589173,2023,83.81785257775489,24.47420729099965,216.37025826005848
2022-12-31,6.791868655662457,344.18190495244386,297.94261610791335,2023,427.99975753019874,46.239288844530506,176.92283807119043
2023-01-31,7.114375496513371,329.8691216403524,240.7311393294961,2023,757.868879170551,89.13798231085627,94.89923125684753
2023-02-28,16.681525289081115,133.43050055919122,130.99116832901245,2023,891.2993797297423,2.4393322301787634,109.14142431574987
2023-03-31,29.308330832377084,326.03528934233697,277.72243947449374,2023,1217.3346690720794,48.31284986784323,90.13690528028373
2023-04-30,35.99289257657338,23.260306289613187,-146.14780965771786,2023,1240.5949753616924,169.40811594733105,0.0
2023-05-31,68.04117927442846,42.50844119590159,-567.5871083966781,2023,1283.103416557594,610.0955495925797,0.0
2023-06-30,86.91911024803602,45.55930251800299,-262.2068632189464,2023,1328.6627190755971,307.7661657369494,0.0
2023-07-31,83.04165945802806,0.03347494013299599,-27.655828463464996,2023,1328.69619401573,27.689303403597993,55.352356054430075
2023-08-31,75.21006620178304,31.96183653981587,0.0,2023,1360.658030555546,31.96183653981587,98.60058571639723
2023-09-30,60.70036543384235,28.90746097596546,0.0,2023,1389.5654915315115,28.90746097596546,130.39349017427412
