,ET,P,SWE,wy,sumP,P_adj,D
2020-10-31,35.160512507626606,0.0,0.0,2021,0.0,0.0,895.093180666252
2020-11-30,20.188700427089692,26.80418473391253,0.47509020674482855,2021,26.80418473391253,26.3290945271677,888.952786566174
2020-12-31,22.826845637583894,50.752084782851085,7.94830566466653,2021,77.55626951676362,42.80377911818456,868.9758530855734
2021-01-31,21.600357941834453,111.56204536315458,21.634855306383983,2021,189.1183148799182,89.9271900567706,800.6490209706373
2021-02-28,41.4754850518609,33.80127807186008,-9.440069451284518,2021,222.91959295177827,43.2413475231446,798.8831584993536
2021-03-31,62.13374008541795,50.09295094849302,1.3630330432074054,2021,273.0125439002713,48.72991790528562,812.286980679486
2021-04-30,54.06591010778931,4.750794551653163,-6.22673193081407,2021,277.7633384519244,10.977526482467233,855.375364304808
2021-05-31,83.58213544844418,0.00026265500425007993,-7.543820807912947,2021,277.7636011069287,7.544083462917198,931.413416290335
2021-06-30,89.78014236322963,0.004792843899316821,-6.808266444959688,2021,277.768393950828,6.813059288859005,1014.3804993647057
2021-07-31,80.99906447020541,1.0126620483219102,-1.402395586031522,2021,278.78105599914994,2.415057634353432,1092.9645062005577
2021-08-31,67.55524100061012,0.446114013020794,0.0,2021,279.22717001217075,0.446114013020794,1160.0736331881471
2021-09-30,40.99934106162294,3.173392609528202,0.0,2021,282.40056262169895,3.173392609528202,1197.8995816402419
2021-10-31,19.33938580435225,54.187922983155985,0.34011961072438923,2022,54.187922983155985,53.8478033724316,1163.3911640721626
2021-11-30,31.940776896481594,3.2215219955905767,-0.34011961072438923,2022,57.40944497874656,3.561641606314966,1191.7702993623293
2021-12-31,19.226243644498677,234.39916660272388,15.011342234661043,2022,291.8086115814705,219.38782436806284,991.6087186387651
2022-01-31,23.79952003254017,0.0,-10.883741684433147,2022,291.8086115814705,10.883741684433147,1004.5244969868721
2022-02-28,36.68033353670938,19.644000770357913,2.9325655661625167,2022,311.45261235182835,16.711435204195396,1024.493395319386
2022-03-31,72.49750660972138,45.10328183113063,-3.7794459518218293,2022,356.555894182959,48.88272778295246,1048.108174146155
2022-04-30,65.5583648566199,36.575703585431405,0.00019980295514887558,2022,393.1315977683904,36.575503782476254,1077.0910352202986
2022-05-31,68.68933089282083,0.7283949398746724,-1.1952872605838532,2022,393.85999270826505,1.9236822004585257,1143.8566839126609
2022-06-30,65.4833923123856,3.2606860537140276,-1.3878210781701215,2022,397.1206787619791,4.648507131884149,1204.6915690931623
2022-07-31,62.980239983729916,1.7504721724252725,-0.6978116287697593,2022,398.87115093440434,2.448283801195032,1265.2235252756973
2022-08-31,57.81712426276186,11.952031235792793,0.0,2022,410.8231821701972,11.952031235792793,1311.0886183026664
2022-09-30,41.14892820825707,8.483653045374341,0.0,2022,419.3068352155715,8.483653045374341,1343.7538934655493
2022-10-31,16.5728533658735,0.0,0.0,2023,0.0,0.0,1360.3267468314227
2022-11-30,23.643571283302826,98.02625767567655,2.4245221606038716,2023,98.02625767567655,95.60173551507268,1288.3685825996529
2022-12-31,16.436314826113488,202.1688293159238,2.880526911526379,2023,300.19508699160036,199.28830240439743,1105.5165950213689
2023-01-31,21.42270490136262,332.61242426689813,-0.6480655519886485,2023,632.8075112584985,333.26048981888675,793.6788101038447
2023-02-28,31.87597315436242,174.99847206290985,24.170116136561894,2023,807.8059833214083,150.82835592634797,674.7264273318592
2023-03-31,50.75231238560098,449.7859671961658,-1.095612346490526,2023,1257.591950517574,450.88157954265637,274.59716017480383
2023-04-30,48.516461256863934,5.366392740221327,-12.177477235413432,2023,1262.9583432577954,17.54386997563476,305.56975145603303
2023-05-31,72.25703477730325,15.360794493230674,-7.7574849370449455,2023,1278.3191377510261,23.11827943027562,354.7085068030607
2023-06-30,75.82748830587758,15.945223397466073,-2.9829966748930703,2023,1294.2643611484923,18.928220072359142,411.60777503657914
2023-07-31,67.8688143176734,1.692734759527388,-3.875835084406778,2023,1295.9570959080197,5.568569843934166,473.90801951031835
2023-08-31,81.49539963392313,73.19853005483884,-0.9376933784547432,2023,1369.1556259628585,74.13622343329358,481.26719571094793
2023-09-30,53.79159650193208,0.622357011023128,0.0,2023,1369.7779829738815,0.622357011023128,534.4364352018569
2023-10-31,25.154606467358146,,,2024,,,559.591041669215
