,ET,P,SWE,wy,sumP,P_adj,D
2021-04-30,52.96524165387406,16.88795591007413,-32.280650067015394,2021,706.7478828442728,49.16860597708953,3.7966356767845326
2021-05-31,86.85467838526294,7.108246594012436,-38.39227878337895,2021,713.8561294382853,45.500525377391384,45.15078868465609
2021-06-30,103.51249245095232,2.07791339831583,-19.199961373712824,2021,715.9340428366011,21.277874772028653,127.38540636357976
2021-07-31,97.38261981477423,1.7006287906554671,-0.3827821147117025,2021,717.6346716272566,2.0834109053671694,222.68461527298683
2021-08-31,94.52948396565398,0.22660450344979802,0.0,2021,717.8612761307063,0.22660450344979802,316.98749473519104
2021-09-30,76.50249970478583,27.37773369087677,0.0,2021,745.2390098215832,27.37773369087677,366.1122607491001
2021-10-31,30.517637611970528,408.08026871068546,-2.981555974335137e-19,2022,408.08026871068546,408.08026871068546,0.0
2021-11-30,30.316063361392764,85.80034678285524,0.0,2022,493.8806154935407,85.80034678285524,0.0
2021-12-31,15.497165606707274,510.991806287512,79.61435830713178,2022,1004.8724217810527,431.3774479803802,0.0
2022-01-31,19.50159213212099,36.29016583876971,-75.83228247508103,2022,1041.1625876198225,112.12244831385074,0.0
2022-02-28,32.06962330673595,17.418514920519872,3.0771378373986593,2022,1058.5811025403423,14.341377083121213,17.728246223614736
2022-03-31,57.708667150255565,44.72092038080123,-6.813560619268539,2022,1103.3020229211436,51.534481000069775,23.902432373800526
2022-04-30,49.61931206666781,213.34805795393382,0.25296445462596295,2022,1316.6500808750773,213.09509349930786,0.0
2022-05-31,78.19140538808013,17.143195906683953,-0.2986175048068389,2022,1333.7932767817613,17.44181341149079,60.749591976589336
2022-06-30,90.39380421397125,49.15784722936318,0.0,2022,1382.9511240111244,49.15784722936318,101.98554896119741
2022-07-31,91.73282545252118,0.0536809964663791,0.0,2022,1383.004805007591,0.0536809964663791,193.6646934172522
2022-08-31,90.85668381720338,2.8308764563428666,0.0,2022,1385.8356814639337,2.8308764563428666,281.6905007781127
2022-09-30,69.02257190573393,43.143079236788964,0.0,2022,1428.9787607007227,43.143079236788964,307.5699934470577
2022-10-31,39.38324330707336,1.751161771675753,0.0,2023,1.751161771675753,1.751161771675753,345.2020749824553
2022-11-30,21.46796808313232,138.53785017023094,0.9776877754256325,2023,140.2890119419067,137.5601623948053,229.10988067078233
2022-12-31,13.35802155906814,566.2461166413955,16.991127254541947,2023,706.5351285833021,549.2549893868535,0.0
2023-01-31,13.45010948227872,540.9767205621099,-8.255542946101299,2023,1247.511849145412,549.2322635082112,0.0
2023-02-28,23.578204760539144,180.16408146921603,78.09170492234739,2023,1427.675930614628,102.07237654686864,0.0
2023-03-31,32.75218812733008,527.6451447076976,58.52781852321813,2023,1955.3210753223257,469.11732618447945,0.0
2023-04-30,45.89594156446635,42.29295568639488,-29.23986708174172,2023,1997.6140310087205,71.53282276813661,0.0
2023-05-31,76.39044518294845,63.42463408501522,-56.9655618527414,2023,2061.0386650937357,120.39019593775663,0.0
2023-06-30,91.18870426289246,23.34898451049701,-45.92067288773469,2023,2084.3876496042326,69.2696573982317,21.919046864660757
2023-07-31,94.25777357917649,0.0,-14.206693707213978,2023,2084.3876496042326,14.206693707213978,101.97012673662327
2023-08-31,86.11359031022795,18.32740602617441,0.0,2023,2102.7150556304073,18.32740602617441,169.75631102067683
2023-09-30,71.77777088007556,30.547899241437563,0.0,2023,2133.2629548718446,30.547899241437563,210.98618265931484
2023-10-31,39.856278277298884,,,2024,,,250.84246093661372
