,ET,P,SWE,wy,sumP,P_adj,D
2021-06-30,90.64060150375938,2.158101234650076,-1.1710285015273514,2021,634.9053053825146,3.3291297361774275,87.31147176758196
2021-07-31,89.83919799498746,4.904752023796785,0.0,2021,639.8100574063113,4.904752023796785,172.24591773877262
2021-08-31,85.15829573934836,1.1143401410068359,0.0,2021,640.9243975473182,1.1143401410068359,256.28987333711416
2021-09-30,64.90125313283207,13.214825782395362,0.0,2021,654.1392233297136,13.214825782395362,307.97630068755086
2021-10-31,23.410526315789472,387.6263097444377,-2.168404344971009e-19,2022,387.6263097444377,387.6263097444377,0.0
2021-11-30,29.048621553884708,55.10277197783129,0.0,2022,442.72908172226903,55.10277197783129,0.0
2021-12-31,10.46175438596491,423.9628696964862,164.54474856727998,2022,866.6919514187553,259.41812112920627,0.0
2022-01-31,11.51157894736842,14.974779074328794,-144.06800278111504,2022,881.6667304930841,159.04278185544382,0.0
2022-02-28,18.74546365914787,28.361797228121098,3.26944052043714,2022,910.0285277212051,25.092356707683958,0.0
2022-03-31,47.18917293233082,41.63287519041142,-23.222144637191505,2022,951.6614029116165,64.85501982760292,0.0
2022-04-30,43.18295739348371,175.98747253417966,-0.39381798680937097,2022,1127.6488754457962,176.38129052098904,0.0
2022-05-31,65.95087719298245,29.89486251031966,-0.1302236826012012,2022,1157.5437379561158,30.02508619292086,35.92579100006159
2022-06-30,70.86576441102756,51.923875566135315,0.0,2022,1209.4676135222512,51.923875566135315,54.86767984495383
2022-07-31,77.31989974937343,0.0,0.0,2022,1209.4676135222512,0.0,132.18757959432725
2022-08-31,80.73363408521301,13.660677210648455,0.0,2022,1223.1282907328996,13.660677210648455,199.26053646889181
2022-09-30,57.42897243107768,34.85647172047907,0.0,2022,1257.9847624533786,34.85647172047907,221.83303717949042
2022-10-31,30.009624060150372,5.342430337111552,0.0,2023,5.342430337111552,5.342430337111552,246.50023090252924
2022-11-30,13.067869674185463,132.11394240077294,1.8231491387936105,2023,137.4563727378845,130.29079326197933,129.27730731473537
2022-12-31,7.489924812030075,528.5309573052232,54.78752408968776,2023,665.9873300431077,473.74343321553545,0.0
2023-01-31,9.053233082706765,502.1730451702774,-39.627493456790326,2023,1168.1603752133851,541.8005386270678,0.0
2023-02-28,17.863659147869676,211.29373439113394,180.73046790340487,2023,1379.454109604519,30.563266487729067,0.0
2023-03-31,30.355689223057638,494.9364523566572,160.69041448225053,2023,1874.3905619611762,334.2460378744066,0.0
2023-04-30,39.476290726817034,22.56442813920855,-48.289204701206074,2023,1896.9549901003847,70.85363284041463,0.0
2023-05-31,49.536040100250624,67.48661083116792,-113.73298007898165,2023,1964.4416009315528,181.21959091014958,0.0
2023-06-30,73.63749373433583,33.78417213420915,-142.06675864771796,2023,1998.2257730657618,175.8509307819271,0.0
2023-07-31,77.62546365914787,0.0,-54.17849592409635,2023,1998.2257730657618,54.17849592409635,23.446967735051516
2023-08-31,72.62275689223057,49.88246091048319,-0.136622805344431,2023,2048.108233976245,50.01908371582762,46.050640911454465
2023-09-30,57.91859649122806,33.609702398057586,0.0,2023,2081.7179363743026,33.609702398057586,70.35953500462495
2023-10-31,34.47137844611528,,,2024,,,104.83091345074023
