,ET,P,SWE,wy,sumP,P_adj,D
2021-06-30,82.47595325282434,8.682524650226867,-1.8931651260585614,2021,567.2369096594878,10.575689776285428,73.87349147481935
2021-07-31,77.00928710557073,14.306597681060142,0.0,2021,581.5435073405479,14.306597681060142,136.57618089932993
2021-08-31,70.90718815738214,0.7502609988576898,0.0,2021,582.2937683394056,0.7502609988576898,206.7331080578544
2021-09-30,54.33103544994157,2.9561542314114666,0.0,2021,585.249922570817,2.9561542314114666,258.1079892763845
2021-10-31,25.93573821581613,238.08455033942798,15.536654845648501,2022,238.08455033942798,222.54789549377946,61.49583199842118
2021-11-30,28.549283989092338,34.04217656778113,-8.765595023545139,2022,272.1267269072091,42.807771591326265,47.237344396187254
2021-12-31,13.042987144526691,362.173277561892,209.9179892641899,2022,634.3000044691012,152.2552882977021,0.0
2022-01-31,15.75296287648845,3.855500116766138,-27.282367304226398,2022,638.1555045858672,31.137867420992535,0.0
2022-02-28,29.12318624017434,12.0534698280304,-19.35284770265298,2022,650.2089744138976,31.40631753068338,0.0
2022-03-31,57.02534827613044,37.829290570063414,-59.823808693292975,2022,688.0382649839611,97.65309926335638,0.0
2022-04-30,50.459895711728535,104.47178385100217,-33.90355211906285,2022,792.5100488349633,138.375335970065,0.0
2022-05-31,74.74966612187718,11.225007573284493,-72.06112047749157,2022,803.7350564082477,83.28612805077606,0.0
2022-06-30,76.11426414506967,16.203144938045355,-4.265352789566497,2022,819.9382013462931,20.46849772761185,55.64576641745782
2022-07-31,69.60608296365477,1.137981770439121,0.0,2022,821.0761831167322,1.137981770439121,124.11386761067347
2022-08-31,70.6319713596389,14.138670442898903,0.0,2022,835.2148535596311,14.138670442898903,180.60716852741348
2022-09-30,47.190262277220036,51.17582068397378,0.0,2022,886.3906742436048,51.17582068397378,176.62161012065974
2022-10-31,26.711311386100093,2.6570332745459675,0.0,2023,2.6570332745459675,2.6570332745459675,200.67588823221388
2022-11-30,16.76928009961865,105.5252246272298,33.41303800166655,2023,108.18225790177577,72.11218662556325,145.33298170626927
2022-12-31,12.10296365475913,418.3390706050991,166.05865938026852,2023,526.5213285068749,252.28041122483057,0.0
2023-01-31,13.044112382286563,504.36338923577733,270.19051217952415,2023,1030.8847177426521,234.17287705625318,0.0
2023-02-28,21.456191143279646,175.42436296668507,127.22144061391805,2023,1206.3090807093372,48.20292235276702,0.0
2023-03-31,34.068923651646045,461.62978051583474,242.26911226091488,2023,1667.9388612251719,219.36066825491986,0.0
2023-04-30,52.06722079539265,14.396052666265916,-103.58048950642399,2023,1682.334913891438,117.9765421726899,0.0
2023-05-31,67.47060004669625,40.81995311483567,-306.24942348313084,2023,1723.1548670062737,347.06937659796654,0.0
2023-06-30,78.7967686201261,19.26744660797997,-323.50657907485976,2023,1742.4223136142537,342.77402568283975,0.0
2023-07-31,71.12067398241112,0.12158385342880575,-105.81627037187756,2023,1742.5438974676824,105.93785422530637,0.0
2023-08-31,67.63502840687991,29.44338702367504,0.0,2023,1771.9872844913573,29.44338702367504,38.19164138320487
2023-09-30,52.703234492956675,27.006135130378627,0.0,2023,1798.993419621736,27.006135130378627,63.88874074578291
