,ET,P,SWE,wy,sumP,P_adj,D
2021-04-30,31.305920596855856,9.0927021397131,-28.686823616872402,2021,375.5881568688418,37.7795257565855,70.2100989350589
2021-05-31,45.26865973887557,5.891420633802427,-54.587178877798834,2021,381.47957750264425,60.47859951160126,55.000159162333205
2021-06-30,59.06046362909672,7.411172585175418,-64.01568003598176,2021,388.89075008781964,71.42685262115718,42.63377017027275
2021-07-31,63.33791633359979,21.676704507580748,-45.17306968400399,2021,410.5674545954004,66.84977419158474,39.1219123122878
2021-08-31,43.89842792432721,2.522299669868001,-13.716000720330022,2021,413.0897542652684,16.238300390198024,66.78203984641698
2021-09-30,31.89026378896883,2.1537464513002007,-4.390799151873044,2021,415.2435007165686,6.544545603173245,92.12775803221257
2021-10-31,18.912656541433524,133.6971212797076,15.683513219989972,2022,133.6971212797076,118.01360805971763,0.0
2021-11-30,29.615539568345326,18.515039972883358,-5.264072276129493,2022,152.21216125259096,23.77911224901285,5.836427319332476
2021-12-31,9.756589395150545,325.294090977912,129.27492871601206,2022,477.5062522305029,196.01916226189994,0.0
2022-01-31,10.925552891020518,0.25788333191398355,-74.67520890180916,2022,477.7641355624169,74.93309223372314,0.0
2022-02-28,16.415027977617907,5.13438890556468,-0.0974237745098776,2022,482.8985244679816,5.231812680074557,11.183215297543349
2022-03-31,57.62114575006662,30.300213302057163,-13.165823938947746,2022,513.1987377700387,43.46603724100491,25.338323806605054
2022-04-30,58.50395949906742,49.877678531193446,18.75197283311082,2022,563.0764163012323,31.125705698082626,52.71657760758985
2022-05-31,59.93705302424727,3.8298316765691,-22.90774124055769,2022,566.9062479778013,26.73757291712679,85.91605771471032
2022-06-30,60.802984279243276,0.7854426645786963,-23.44100107038153,2022,567.69169064238,24.226443734960228,122.49259825899337
2022-07-31,55.8193445243805,1.54557367614974,-18.110729442839258,2022,569.2372643185297,19.656303118988998,158.65563966438486
2022-08-31,59.153359978683724,36.96435964250757,-7.454236822946486,2022,606.2016239610373,44.41859646545405,173.39040317761453
2022-09-30,38.02773248068212,17.69313927740854,-2.193737260925814,2022,623.8947632384459,19.886876538334356,191.5312591199623
2022-10-31,14.795267785771387,0.1501583665415386,0.8424487687564868,2023,0.1501583665415386,0.1501583665415386,206.17636853919214
2022-11-30,15.198784972022382,99.93725174113172,33.132651396607116,2023,100.08741010767325,66.8046003445246,154.57055316668993
2022-12-31,8.561683986144418,312.1474661487126,37.529008919638486,2023,412.23487625638586,274.6184572290741,0.0
2023-01-31,9.74883026911804,460.00462563365744,143.41266191445592,2023,872.2395018900434,316.59196371920154,0.0
2023-02-28,13.656743938182789,158.8318378097066,131.9811099231903,2023,1031.0713396997498,26.850727886516296,0.0
2023-03-31,27.345078603783644,419.9694900207113,85.05748386734967,2023,1451.0408297204613,334.91200615336163,0.0
2023-04-30,37.46027178257394,2.0661268814861065,-25.395640710359146,2023,1453.1069566019473,27.461767591845252,9.998504190728688
2023-05-31,43.95796429523048,24.29371181826726,-56.20212350542698,2023,1477.4006684202145,80.49583532369424,0.0
2023-06-30,55.54705035971224,27.62166718099719,-78.47874609201153,2023,1505.0223356012118,106.10041327300873,0.0
2023-07-31,58.41566746602719,3.2286499461121814,-112.79427371896062,2023,1508.250985547324,116.02292366507281,0.0
2023-08-31,64.29083932853717,46.90146580837439,-42.323254019659814,2023,1555.1524513556983,89.22471982803421,0.0
2023-09-30,41.936669331201706,14.593845625140164,-18.104298390849493,2023,1569.7462969808385,32.698144015989655,9.238525315212051
2023-10-31,23.238028244071412,,,2024,,,32.47655355928346
