,ET,P,SWE,wy,sumP,P_adj,D
2021-04-30,44.66309272181317,16.24773815072269,-87.99177532597797,2021,425.8985060527491,104.23951347670067,94.71971100311919
2021-05-31,73.91655314647198,6.799338606742576,-1.3802037692023443,2021,432.69784465949164,8.17954237594492,160.45672177364625
2021-06-30,93.9590480973702,3.67398768860395,0.0,2021,436.3718323480956,3.67398768860395,250.74178218241252
2021-07-31,80.3969848580374,2.02267473413977,0.0,2021,438.39450708223535,2.02267473413977,329.1160923063102
2021-08-31,56.94643998247505,0.3136154794854272,0.0,2021,438.7081225617208,0.3136154794854272,385.74891680929977
2021-09-30,44.18692170419208,11.517541732320003,0.0,2021,450.2256642940408,11.517541732320003,418.4182967811719
2021-10-31,21.906699864288683,246.78138077841814,6.006989389220295,2022,246.78138077841814,240.77439138919783,199.5506052562627
2021-11-30,21.38369027900962,31.81691111941143,-4.961790635063086,2022,278.59829189782954,36.77870175447452,184.1555937807978
2021-12-31,8.22221262863188,271.8045933574347,225.74377870453478,2022,550.4028852552643,46.06081465289995,146.31699175652972
2022-01-31,9.353538780349718,14.800662178306188,-46.259061394710386,2022,565.2035474335705,61.059723573016576,94.61080696386286
2022-02-28,22.108121388209398,5.329247674029942,-107.20407538404704,2022,570.5327951076005,112.53332305807699,4.185605293995266
2022-03-31,55.39250862557013,27.189434309556432,-68.75314364145068,2022,597.7222294171569,95.94257795100711,0.0
2022-04-30,52.15871219970727,102.99451459445304,2.095021907828749,2022,700.7167440116099,100.89949268662428,0.0
2022-05-31,66.52630782870632,15.770597857173863,-6.432233542733465,2022,716.4873418687838,22.20283139990733,44.323476428799
2022-06-30,66.6208513411026,22.251442603522253,-0.23548540357915865,2022,738.7387844723061,22.48692800710141,88.45739976280018
2022-07-31,54.87799010863411,1.780951295172445,0.0,2022,740.5197357674784,1.780951295172445,141.55443857626184
2022-08-31,55.31839131781621,1.7793163055536498,0.0,2022,742.2990520730322,1.7793163055536498,195.0935135885244
2022-09-30,40.66811369729857,28.49296715453403,0.0,2022,770.7920192275661,28.49296715453403,207.26866013128893
2022-10-31,20.506440496918298,0.5961558826760951,0.0,2023,0.5961558826760951,0.5961558826760951,227.17894474553114
2022-11-30,10.782456177830946,76.82856721416634,23.752784669798878,2023,77.42472309684244,53.07578254436746,184.88561837899462
2022-12-31,4.364942264759605,291.74804605927244,178.7341392598851,2023,369.1727691561149,113.01390679938734,76.23665384436688
2023-01-31,5.7108208979138375,295.2553708216817,166.83537982368156,2023,664.4281399777966,128.41999099800015,0.0
2023-02-28,14.438689554247622,92.76124557361398,36.39722324869331,2023,757.1893855514106,56.36402232492067,0.0
2023-03-31,25.73215890276337,291.32015669446486,191.41092751940062,2023,1048.5095422458753,99.90922917506424,0.0
2023-04-30,40.700863304741645,32.07638847798026,-347.92634746344316,2023,1080.5859307238557,380.00273594142345,0.0
2023-05-31,71.00491064657058,44.726004101473585,-243.02791532492228,2023,1125.3119348253292,287.75391942639584,0.0
2023-06-30,76.33877607699453,48.777755982835785,-6.176191733094023,2023,1174.089690808165,54.95394771592981,21.384828361064727
2023-07-31,63.81768524947387,0.7899962039889091,0.0,2023,1174.879687012154,0.7899962039889091,84.41251740654968
2023-08-31,54.910298770522445,13.119391951643063,0.0,2023,1187.999078963797,13.119391951643063,126.20342422542906
2023-09-30,47.51669803561314,38.64229432952986,0.0,2023,1226.641373293327,38.64229432952986,135.07782793151233
