,ET,P,SWE,wy,sumP,P_adj,D
2021-07-31,87.69454545454545,34.48725338580897,0.0,2021,398.08926985402815,34.48725338580897,289.85382048300943
2021-08-31,67.6370909090909,7.091873515347194,0.0,2021,405.1811433693753,7.091873515347194,350.39903787675314
2021-09-30,47.51490909090909,4.044682438598086,0.0,2021,409.2258258079734,4.044682438598086,393.86926452906414
2021-10-31,23.55127272727273,151.73112193565194,0.0,2022,151.73112193565194,151.73112193565194,265.68941532068493
2021-11-30,28.858909090909087,21.010112899301298,0.0,2022,172.74123483495325,21.010112899301298,273.5382115122927
2021-12-31,9.226181818181818,248.82841259054007,123.61457022642479,2022,421.5696474254933,125.21384236411528,157.55055096635925
2022-01-31,10.824363636363636,3.0021946088080984,-44.73821441943829,2022,424.5718420343014,47.74040902824639,120.63450557447649
2022-02-28,20.224363636363638,14.99686582847561,-4.190464973449707,2022,439.56870786277705,19.187330801925317,121.67153840891481
2022-03-31,61.03454545454545,24.476399160821344,-41.172526188385795,2022,464.04510702359835,65.64892534920713,117.05715851425313
2022-04-30,59.93636363636364,49.332443185985895,-27.696798076996437,2022,513.3775502095842,77.02924126298234,99.96428088763443
2022-05-31,77.33054545454544,11.849278099333757,-4.659274837909601,2022,525.226828308918,16.50855293724336,160.7862734049365
2022-06-30,83.44763636363636,3.796020570891855,-1.1572917302449546,2022,529.0228488798099,4.95331230113681,239.28059746743605
2022-07-31,69.07309090909091,0.0,0.0,2022,529.0228488798099,0.0,308.353688376527
2022-08-31,71.87345454545454,36.72844719993694,0.0,2022,565.7512960797468,36.72844719993694,343.49869572204454
2022-09-30,45.02072727272727,28.75192933873745,0.0,2022,594.5032254184842,28.75192933873745,359.7674936560344
2022-10-31,20.445454545454545,4.5230295048700855,0.0,2023,4.5230295048700855,4.5230295048700855,375.68991869661886
2022-11-30,11.946909090909092,72.47202591831909,44.077222762963714,2023,76.99505542318917,28.394803155355376,359.24202463217256
2022-12-31,7.71709090909091,221.01198259704316,51.67780065536499,2023,298.00703802023236,169.33418194167817,197.6249335995853
2023-01-31,6.8410909090909096,369.8557152170772,-11.569271821242115,2023,667.8627532373096,381.42498703831933,0.0
2023-02-28,13.79018181818182,138.69128849046646,136.0194072234325,2023,806.554041727776,2.6718812670339673,11.118300551147852
2023-03-31,27.72981818181818,243.33806921441465,80.94625727335614,2023,1049.8921109421906,162.3918119410585,0.0
2023-04-30,47.891636363636366,10.561508828749037,-46.57446064093176,2023,1060.4536197709397,57.1359694696808,0.0
2023-05-31,72.84,41.56943838692567,-99.97635733775604,2023,1102.0230581578653,141.5457957246817,0.0
2023-06-30,94.47309090909091,38.989628796085654,-113.20644724674715,2023,1141.012686953951,152.1960760428328,0.0
2023-07-31,82.27854545454545,1.0130398893570152,-41.39415086844029,2023,1142.0257268433081,42.40719075779731,39.87135469674814
2023-08-31,73.06436363636364,51.126063872880465,0.0,2023,1193.1517907161885,51.126063872880465,61.809654460231314
2023-09-30,53.677454545454545,19.185971820301006,0.0,2023,1212.3377625364894,19.185971820301006,96.30113718538485
2023-10-31,29.22690909090909,,,2024,,,125.52804627629394
