,ET,P,SWE,wy,sumP,P_adj,D
2016-11-30,17.833486298281635,48.90588306108652,15.271705106052643,2017,142.79130816169783,33.63417795503388,112.47410489479276
2016-12-31,13.412244877511148,202.74554244908185,86.02673227656328,2017,345.53685061077965,116.71881017251857,9.167539599785329
2017-01-31,15.413735905788023,659.6900870923874,462.04692860541405,2017,1005.2269377031671,197.6431584869734,0.0
2017-02-28,25.51943573039339,335.59789868830467,171.78117096136066,2017,1340.8248363914718,163.816727726944,0.0
2017-03-31,46.66590829366073,96.64286897036332,-38.93693186086705,2017,1437.467705361835,135.5798008312304,0.0
2017-04-30,47.40928890002505,135.5173219679233,-34.09106503393184,2017,1572.9850273297584,169.60838700185514,0.0
2017-05-31,81.83036933099473,12.641235597150196,-342.8201737911002,2017,1585.6262629269086,355.4614093882504,0.0
2017-06-30,79.00267201202708,6.671695788835588,-282.311371547342,2017,1592.2979587157442,288.98306733617756,0.0
2017-07-31,86.90761914307191,0.6853609589466976,-43.61733403450781,2017,1592.9833196746908,44.30269499345451,42.6049241496174
2017-08-31,73.18210373340015,6.39237642663412,0.0,2017,1599.375696101325,6.39237642663412,109.39465145638344
2017-09-30,64.66036181408171,22.14467535178334,0.013597776275261068,2017,1621.5203714531083,22.13107757550808,151.92393569495707
2017-10-31,19.01992783763467,6.352813346144296,-0.013597776275261068,2018,6.352813346144296,6.3664111224195565,164.57745241017219
2017-11-30,22.664855925833123,74.11414444783146,6.38669771867879,2018,80.46695779397577,67.72744672915267,119.51486160685263
2017-12-31,16.383447757454274,3.3468355261435407,-2.915596123506876,2018,83.8137933201193,6.262431649650416,129.6358777146565
2018-01-31,20.205673765973433,93.23010674485403,34.02754613978415,2018,177.04390006497334,59.20256060506988,90.63899087556004
2018-02-28,26.271973941368095,21.41692110199087,5.792928154659066,2018,198.4608211669642,15.623992947331804,101.28697186959633
2018-03-31,44.85186870458529,373.0953933999539,180.64606966669174,2018,571.556214566918,192.44932373326213,0.0
2018-04-30,54.27901979453769,83.01032029621618,-116.35135101294668,2018,654.5665348631343,199.36167130916286,0.0
2018-05-31,88.99286995740411,8.87509546867781,-69.20215110309775,2018,663.441630331812,78.07724657177556,10.91562338562855
2018-06-30,88.44532197444249,0.19085421507083355,-38.29918864097364,2018,663.6324845468829,38.490042856044475,60.87090250402657
2018-07-31,97.44547331495863,10.506437910823836,-0.0849547992888088,2018,674.1389224577067,10.591392710112645,147.72498310887255
2018-08-31,88.46902129792034,1.184631322130459,0.0,2018,675.3235537798372,1.184631322130459,235.00937308466243
2018-09-30,46.22352894011526,3.0378195090425963,0.0,2018,678.3613732888798,3.0378195090425963,278.19508251573507
2018-10-31,23.651623152092206,42.51506801076652,0.2532491923972655,2019,42.51506801076652,42.26181881836926,259.58488684945803
2018-11-30,16.641843147080934,145.05510998828996,83.19223449277544,2019,187.57017799905648,61.862875495514515,214.36385450102443
2018-12-31,12.966892508143319,48.695951950826945,8.510805599378912,2019,236.26612994988344,40.18514635144803,187.1456006577197
2019-01-31,16.035485843147075,207.98595566104441,121.62767635789959,2019,444.25208561092785,86.35827930314483,116.82280719772196
2019-02-28,19.61229065397144,369.9264887325959,268.774034006962,2019,814.1785743435237,101.1524547256339,35.2826431260595
2019-03-31,40.20189827110998,225.13755874399723,117.80059098990802,2019,1039.316133087521,107.33696775408922,0.0
2019-04-30,47.217679779503854,32.289114479232566,-135.8084291187742,2019,1071.6052475667536,168.09754359800678,0.0
2019-05-31,76.38930092708596,141.14569562619306,-19.94908972528981,2019,1212.7509431929466,161.09478535148287,0.0
2019-06-30,110.12848408920073,10.506932152928517,-345.3409335637194,2019,1223.2578753458752,355.8478657166479,0.0
2019-07-31,77.86702280130291,10.772780917835203,-98.10619036886789,2019,1234.0306562637104,108.87897128670309,0.0
2019-08-31,63.45412678526684,0.03974977815658721,-0.9539478626699727,2019,1234.0704060418668,0.9936976408265599,62.460429144440276
2019-09-30,36.42961162615885,2.86889903188423,0.054641524553627356,2019,1236.939305073751,2.8142575073306024,96.07578326326853
2019-10-31,18.71980856928088,0.0,-0.054641524553627356,2020,0.0,0.054641524553627356,114.74095030799579
2019-11-30,17.456583312453017,81.88275869884521,69.24812811459198,2020,81.88275869884521,12.63463058425323,119.56290303619558
2019-12-31,14.225054372337755,167.95504082431552,95.48759171612456,2020,249.83779952316073,72.46744910819096,61.32050830034237
2020-01-31,12.034977699824607,25.685014804999366,-2.3594896451556338,2020,275.5228143281601,28.044504450155,45.310981550011974
2020-02-29,32.968761713856175,13.326143695598683,-20.217451731650556,2020,288.84895802375877,33.54359542724924,44.73614783661891
2020-03-31,41.8294943623152,125.87694074028536,82.65633686424783,2020,414.72589876404413,43.22060387603753,43.345038322896585
2020-04-30,79.36386970684035,127.73891523792636,-35.18393308792241,2020,542.4648140019705,162.92284832584878,0.0
2020-05-31,56.554365321974394,46.00030055553874,-153.86562492174403,2020,588.4651145575092,199.86592547728276,0.0
2020-06-30,81.09024204460036,1.1776556088755832,-35.76555730849173,2020,589.6427701663848,36.94321291736731,44.14702912723305
2020-07-31,64.4968118266099,0.3229741938053461,0.0,2020,589.9657443601901,0.3229741938053461,108.3208667600376
2020-08-31,59.567233274868435,2.044655380795565,0.0,2020,592.0103997409857,2.044655380795565,165.84344465411047
2020-09-30,38.20420646454522,0.0,0.0,2020,592.0103997409857,0.0,204.0476511186557
2020-10-31,22.46534602856427,0.0,0.0,2021,0.0,0.0,226.51299714721995
2020-11-30,15.689361062390377,26.341327090171717,2.4724288182706045,2021,26.341327090171717,23.868898271901113,218.33345993770922
2020-12-31,13.957944374843397,61.540830526923294,39.77496055893623,2021,87.882157617095,21.765869967987065,210.52553434456556
2021-01-31,14.861558506639941,160.7252906726236,119.5739113014299,2021,248.6074482897186,41.1513793711937,184.2357134800118
