,ET,P,SWE,wy,sumP,P_adj,D
2022-06-30,77.62987610619469,26.04963053371889,0.0,2022,807.6130713841593,26.04963053371889,54.200187453377275
2022-07-31,84.54810619469026,0.3258092175667167,0.0,2022,807.938880601726,0.3258092175667167,138.42248443050082
2022-08-31,83.29826548672567,10.478649580732304,0.0,2022,818.4175301824583,10.478649580732304,211.24210033649416
2022-09-30,65.23483185840709,40.01635837554932,0.0,2022,858.4338885580077,40.01635837554932,236.46057381935194
2022-10-31,36.53748672566371,3.955041900594184,0.0,2023,3.955041900594184,3.955041900594184,269.04301864442147
2022-11-30,16.214938053097345,83.91048892677252,83.5,2023,87.8655308273667,0.4104889267725156,284.8474677707463
2022-12-31,9.75221238938053,328.73334270504347,312.5,2023,416.59887353241015,16.23334270504347,278.36633745508334
2023-01-31,9.550867256637169,316.267542575268,324.5,2023,732.8664161076781,316.267542575268,0.0
2023-02-28,19.46237168141593,135.42844458505616,141.5,2023,868.2948606927343,135.42844458505616,0.0
2023-03-31,31.06237168141593,318.50210362968716,319.5,2023,1186.7969643224214,318.50210362968716,0.0
2023-04-30,34.978973451327434,22.902590410083743,1.0,2023,1209.6995547325052,21.902590410083743,13.076383041243691
2023-05-31,67.00969911504424,38.52334797635991,-879.0,2023,1248.2229027088651,917.5233479763599,0.0
2023-06-30,88.33996460176992,51.182664106923625,-303.5,2023,1299.4055668157887,354.68266410692365,0.0
2023-07-31,90.94753982300885,0.0,0.0,2023,1299.4055668157887,0.0,90.94753982300885
2023-08-31,86.12205309734513,33.8213415720784,0.0,2023,1333.226908387867,33.8213415720784,143.24825134827557
2023-09-30,69.69373451327434,32.45673099139058,0.0,2023,1365.6836393792578,32.45673099139058,180.48525487015934
