,ET,P,SWE,wy,sumP,P_adj,D
2020-11-30,14.901102640353248,43.78398381620894,7.795728899600431,2021,43.78398381620894,35.988254916608504,219.1296779824965
2020-12-31,13.827069658466254,69.29569472060997,47.52989153566986,2021,113.0796785368189,21.76580318494011,211.19094445602263
2021-01-31,18.605718198691722,206.95975252178044,65.49871251011193,2021,320.03943105859935,141.4610400116685,88.33562264304585
2021-02-28,29.518783269961986,40.29073087526302,-2.587342229879141,2021,360.33016193386237,42.878073105142164,74.97633280786567
2021-03-31,48.35442596363505,84.22031380194181,11.985943203983737,2021,444.5504757358042,72.23437059795808,51.09638817354265
2021-04-30,46.31026183482602,16.38270206654312,-17.278554826452876,2021,460.9331778023473,33.66125689299599,63.74539311537268
2021-05-31,68.99545528264828,3.7002929376491487,-31.57877181014578,2021,464.6334707399965,35.27906474779493,97.46178365022602
2021-06-30,71.39788874272432,1.794919959239485,-40.6690756916903,2021,466.42839069923593,42.46399565092979,126.39567674202056
2021-07-31,67.3787194781324,11.653446319214767,-28.368936162641035,2021,478.0818370184507,40.0223824818558,153.75201373829714
2021-08-31,56.98132737462382,1.7492097794205343,-7.053625866481612,2021,479.83104679787124,8.802835645902146,201.9305054670188
2021-09-30,42.00021912673672,1.5777424263802549,-2.5868225204016473,2021,481.4087892242515,4.164564946781902,239.76615964697362
2021-10-31,23.253311228443238,156.4494673873748,2.894585398714052,2022,156.4494673873748,153.55488198866075,109.4645888867561
2021-11-30,26.14965058656047,25.958721285066172,-3.5112731176575434,2022,182.40818867244096,29.469994402723714,106.14424507059286
2021-12-31,10.745913178238695,349.38478394137536,83.4550092970264,2022,531.7929726138163,265.929774644349,0.0
2022-01-31,14.706342061160871,1.6020065537669494,-22.26503024876269,2022,533.3949791675832,23.86703680252964,0.0
2022-02-28,22.3963959418305,8.080141683568113,-6.452519564564398,2022,541.4751208511514,14.532661248132511,7.863734693697991
2022-03-31,57.9918476204206,49.13894124923671,-4.885227706427067,2022,590.6140621003881,54.024168955663775,11.831413358454816
2022-04-30,52.94857801884923,79.15842153516579,-1.5435374536650954,2022,669.7724836355538,80.70195898883088,0.0
2022-05-31,71.93750707296418,1.4114916823260435,-17.736874521813007,2022,671.1839753178799,19.14836620413905,52.78914086882513
2022-06-30,66.02746724812138,3.336035654101289,-20.36392956775172,2022,674.5200109719812,23.699965221853006,95.1166428950935
2022-07-31,63.17307912709712,0.49818795174170755,-11.139416122696922,2022,675.0181989237229,11.637604074438629,146.652117947752
2022-08-31,58.62108446110321,9.092260602968306,-1.1927951097659435,2022,684.1104595266912,10.28505571273425,194.98814669612096
2022-09-30,40.61436505505199,40.394783077911164,-0.03243431887778638,2022,724.5052426046024,40.42721739678895,195.175294354384
2022-10-31,19.728852287675927,0.4338186724877544,0.02360562405726387,2023,0.4338186724877544,0.41021304843049056,214.49393359362944
2022-11-30,16.570493575766314,116.25036659310139,28.30942473413247,2023,116.68418526558915,87.94094185896893,143.12348531042682
2022-12-31,10.706455949399025,377.3877097560975,49.49180840890021,2023,494.0718950216866,327.89590134719725,0.0
2023-01-31,12.835739282432023,527.1750761729177,52.506968824809434,2023,1021.2469711946043,474.66810734810826,0.0
2023-02-28,21.342798551168624,182.12528792204142,96.99516959198479,2023,1203.3722591166456,85.13011833005663,0.0
2023-03-31,35.87533130304725,494.2817998261413,125.94735735452107,2023,1697.654058942787,368.33444247162026,0.0
2023-04-30,45.29591119600671,3.38628492665146,-32.247635699759996,2023,1701.0403438694384,35.63392062641146,9.661990569595254
2023-05-31,57.38124376047431,24.58660102034476,-46.07803972816191,2023,1725.6269448897833,70.66464074850667,0.0
2023-06-30,65.87334042131442,13.103531895466318,-49.311714399341696,2023,1738.7304767852495,62.415246294808014,3.45809412650641
2023-07-31,64.7194046095904,0.37298032338083664,-77.58264647201096,2023,1739.1034571086304,77.9556267953918,0.0
2023-08-31,63.01350728920765,21.258695144730975,-40.74459886768214,2023,1760.3621522533613,62.00329401241312,1.0102132767945307
2023-09-30,45.22987764222516,10.955421514883913,-21.370343012880113,2023,1771.3175737682452,32.32576452776402,13.91432639125567
2023-10-31,23.414049339556346,,,2024,,,37.32837573081201
