,ET,P,SWE,wy,sumP,P_adj,D
2021-01-31,14.990018583215633,92.09249156039736,59.12358296677239,2021,145.77626947991604,32.968908593624974,176.28874697149945
2021-02-28,33.883576154017696,23.042351939176676,-16.26666728664295,2021,168.81862141909272,39.309019225819625,170.8633038996975
2021-03-31,52.08172823905448,34.02369603861346,-9.153918404925086,2021,202.8423174577062,43.177614443538545,179.76741769521345
2021-04-30,29.555823236452838,3.0381350609509434,-38.70156513005551,2021,205.88045251865714,41.739700191006456,167.58354074065983
2021-05-31,41.772299115438926,0.8210238510640677,-12.325078349499215,2021,206.7014763697212,13.146102200563282,196.20973765553546
2021-06-30,47.853495131197505,0.9715155772203746,-3.2710009206647386,2021,207.67299194694158,4.242516497885113,239.82071628884785
2021-07-31,47.22579573329368,6.248299515711924,0.0,2021,213.9212914626535,6.248299515711924,280.7982125064296
2021-08-31,40.498604028841136,3.528868737453178,0.0,2021,217.45016020010667,3.528868737453178,317.76794779781756
2021-09-30,27.783960454917114,4.456400650799955,0.0,2021,221.90656085090663,4.456400650799955,341.09550760193474
2021-10-31,14.966555415149038,41.3214410661689,1.9138945978369029,2022,41.3214410661689,39.407546468332,316.65451654875176
2021-11-30,26.273769419460326,2.2568121738863884,-1.411369744538784,2022,43.57825324005529,3.6681819184251725,339.2601040497869
2021-12-31,12.908052479000956,189.55864338792952,118.38281053835632,2022,233.1368966279848,71.1758328495732,280.9923236792147
2022-01-31,15.881444440316535,0.0008499211287567972,-33.52095674735651,2022,233.13774654911356,33.52180666848526,263.35196145104595
2022-02-28,26.42396403759706,10.956041606944616,-21.531111958412026,2022,244.0937881560582,32.48715356535664,257.2887719232864
2022-03-31,67.04371958242007,30.337514751063914,-28.083166714714814,2022,274.4313029071221,58.42068146577873,265.91181003992773
2022-04-30,66.10232343871908,21.66949076419413,-18.97501185704587,2022,296.10079367131624,40.64450262124,291.36963085740683
2022-05-31,39.60605862466099,0.7093546183103903,-12.924133505686735,2022,296.8101482896266,13.633488123997125,317.3422013580707
2022-06-30,40.67802652598729,5.474676418667259,-3.8509546084384976,2022,302.28482470829385,9.325631027105757,348.6945968569523
2022-07-31,42.74287476316081,2.2150633322796702,0.0,2022,304.4998880405735,2.2150633322796702,389.22240828783345
2022-08-31,43.349978080766796,18.573203275236235,0.0,2022,323.0730913158098,18.573203275236235,413.999183093364
2022-09-30,32.02291711557752,10.323780554400825,0.0,2022,333.3968718702106,10.323780554400825,435.69831965454074
2022-10-31,12.128564847494147,0.2891182596586746,0.0,2023,0.2891182596586746,0.2891182596586746,447.5377662423762
2022-11-30,18.52972545231638,70.8193485932192,14.886070063516568,2023,71.10846685287788,55.93327852970263,410.13421316499
2022-12-31,11.63838689304158,170.69396511498036,87.36984683486625,2023,241.80243196785824,83.3241182801141,338.4484817779175
2023-01-31,14.503995244640933,306.0079096294063,194.44128669871944,2023,547.8103415972646,111.56662293068686,241.38585409187158
2023-02-28,22.785737637923994,133.8064550575525,100.64865015669909,2023,681.6167966548171,33.15780490085342,231.01378682894216
2023-03-31,43.62832336441653,351.0835480881765,99.76079456156799,2023,1032.7003447429936,251.3227535266085,23.319356666750195
2023-04-30,30.308694133818797,3.4513631142030685,-187.4208460815948,2023,1036.1517078571967,190.87220919579786,0.0
2023-05-31,36.007816621465984,11.872119313568623,-163.29851856673898,2023,1048.0238271707651,175.1706378803076,0.0
2023-06-30,45.58874911765798,14.839491104104033,-80.4714361439957,2023,1062.8633182748692,95.31092724809973,0.0
2023-07-31,46.06281680722223,2.025202218322482,-59.91874901191285,2023,1064.8885204931917,61.943951230235335,0.0
2023-08-31,65.96902998105287,93.19029539861694,-5.519673396508915,2023,1158.0788158918087,98.70996879512586,0.0
2023-09-30,41.56294089237285,2.1480971619502185,-0.3324064688322438,2023,1160.2269130537588,2.4805036307824624,39.082437261590385
