,ET,P,SWE,wy,sumP,P_adj,D
2022-08-31,85.57058637083995,14.265840752109602,0.0,2022,1349.6718928236871,14.265840752109602,171.63640483585445
2022-09-30,59.86903328050713,34.08969326687467,0.0,2022,1383.7615860905619,34.08969326687467,197.4157448494869
2022-10-31,30.197781299524568,6.377074461074392,0.0,2023,6.377074461074392,6.377074461074392,221.2364516879371
2022-11-30,14.198034865293186,141.86546313534876,112.0,2023,148.24253759642315,29.86546313534876,205.5690234178815
2022-12-31,8.79175911251981,569.1089035811697,477.5,2023,717.3514411775928,91.60890358116967,122.75187894923165
2023-01-31,9.976925515055468,544.0398389488269,436.5,2023,1261.3912801264196,107.53983894882685,25.188965515460268
2023-02-28,19.674675118858957,223.85154595344696,247.0,2023,1485.2428260798667,223.85154595344696,0.0
2023-03-31,31.794484944532492,532.3187285988195,561.5,2023,2017.5615546786862,532.3187285988195,0.0
2023-04-30,35.712456418383525,28.54975135159341,-120.0,2023,2046.1113060302796,148.54975135159341,0.0
2023-05-31,53.46383518225039,74.37068339062346,-797.5,2023,2120.481989420903,871.8706833906234,0.0
2023-06-30,71.61432646592709,36.85817511370228,-812.5,2023,2157.3401645346053,849.3581751137023,0.0
2023-07-31,85.16855784469097,0.0,-104.5,2023,2157.3401645346053,104.5,0.0
2023-08-31,80.78998415213945,45.18725321095461,0.0,2023,2202.52741774556,45.18725321095461,35.602730941184845
2023-09-30,65.40133122028527,31.451931871426336,0.0,2023,2233.9793496169864,31.451931871426336,69.55213029004378
